3819	10622	1
3819	7036	1
3819	8584	1
3819	4489	1
3819	9613	1
3819	8081	1
3819	1938	1
3819	7059	1
3819	5524	1
3819	5522	1
3819	9630	1
3819	4510	1
3819	8098	1
3819	1443	1
3819	11686	1
3819	10151	1
3819	6067	1
3819	2483	1
3819	1973	1
3819	5561	1
3819	441	1
3819	953	1
3819	6589	1
3819	7614	1
3819	8638	1
3819	8133	1
3819	11208	1
3819	4041	1
3819	11210	1
3819	1486	1
3819	10703	1
3819	9170	1
3819	4563	1
3819	10199	1
3819	3544	1
3819	7640	1
3819	10714	1
3819	3034	1
3819	985	1
3819	9693	1
3819	11224	1
3819	5600	1
3819	1505	1
3819	8680	1
3819	5099	1
3819	6636	1
3819	5615	1
3819	5109	1
3819	6645	1
3819	1527	1
3819	1016	1
3819	9209	1
3819	9725	1
3819	8703	1
3819	3774	0
3819	2521	0
3819	8390	0
3819	2968	0
3819	2144	0
3819	1637	0
3819	1752	0
3819	9261	0
3819	7684	0
3819	8569	0
3819	3331	0
3819	11510	0
3819	1351	0
3819	4218	0
3819	8210	0
3819	5185	0
3819	6468	0
3819	9035	0
3819	8994	0
3819	8052	0
3819	8239	0
3819	8817	0
3819	9776	0
3819	3521	0
3819	11044	0
3819	4625	0
3819	5181	0
3819	10645	0
3819	610	0
3819	10592	0
3819	8734	0
3819	5413	0
3819	8214	0
3819	11356	0
3819	2486	0
3819	791	0
3819	10801	0
3819	9438	0
3819	1890	0
3819	11616	0
3819	4029	0
3819	10725	0
3819	6909	0
3819	5348	0
3819	3113	0
3819	9604	0
3819	4492	0
3819	11387	0
3819	5315	0
3819	3579	0
3819	3705	0
3819	9212	0
3819	10876	0
3819	4048	0
3819	10058	0
3819	2313	0
3819	568	0
3819	2041	0
3819	10877	0
3819	6158	0
3819	1510	0
3819	7348	0
3819	2376	0
3819	3636	0
3819	8472	0
3819	5322	0
3819	4024	0
3819	9645	0
3819	9890	0
3819	8243	0
3819	9472	0
3819	7985	0
3819	6874	0
3819	9235	0
3819	10059	0
3819	2292	0
3819	7797	0
3819	11625	0
3819	2026	0
3819	9817	0
3819	1928	0
3819	3426	0
3819	10265	0
3819	6020	0
3819	122	0
3819	9004	0
3819	4977	0
3819	789	0
3819	1515	0
3819	10159	0
3819	1819	0
3819	770	0
3819	6508	0
3819	1780	0
3819	2529	0
3819	3395	0
3819	10072	0
3819	2590	0
3819	8501	0
3819	9176	0
3819	3197	0
3819	8335	0
3819	9180	0
3819	1040	0
3819	4127	0
3819	5278	0
3819	805	0
3819	10010	0
3819	4931	0
3819	11492	0
3819	10268	0
3819	9661	0
3819	6656	0
3819	5253	0
3819	3295	0
3819	1039	0
3819	8717	0
3819	10294	0
3819	9437	0
3819	9135	0
3819	1511	0
3819	10480	0
3819	9218	0
3819	9848	0
3819	9777	0
3819	2487	0
3819	4940	0
3819	7729	0
3819	388	0
3819	3168	0
3819	10986	0
3819	4514	0
3819	7119	0
3819	1787	0
3819	3952	0
3819	7524	0
3819	9608	0
3819	11188	0
3819	1423	0
3819	6238	0
3819	9591	0
3819	2314	0
3819	2257	0
3819	179	0
3819	8329	0
3819	6864	0
3819	209	0
3819	1555	0
3819	10878	0
3819	1974	0
3819	9881	0
3819	2996	0
3819	8679	0
3819	3936	0
3819	2952	0
3819	2821	0
3819	360	0
3819	9390	0
3819	933	0
3819	2172	0
3819	8922	0
3819	9362	0
3819	9744	0
3819	5579	0
3819	7715	0
3819	529	0
3819	4270	0
3819	4685	0
3819	8299	0
3819	9000	0
3819	1002	0
3819	1207	0
3819	5366	0
3819	380	0
3819	5445	0
3819	844	0
3819	9948	0
3819	2018	0
3819	7194	0
3819	3237	0
3819	6387	0
3819	8912	0
3819	10636	0
3819	3836	0
3819	5100	0
3819	2670	0
3819	11133	0
3820	1024	1
3820	1282	1
3820	1922	1
3820	6916	1
3820	6533	1
3820	648	1
3820	11277	1
3820	5272	1
3820	6426	1
3820	10781	1
3820	10782	1
3820	1183	1
3820	10270	1
3820	2595	1
3820	8227	1
3820	5539	1
3820	7082	1
3820	5164	1
3820	11184	1
3820	9011	1
3820	5684	1
3820	566	1
3820	8250	1
3820	1211	1
3820	8892	1
3820	7227	1
3820	10693	1
3820	72	1
3820	2123	1
3820	10189	1
3820	10445	1
3820	2516	1
3820	3285	1
3820	1876	1
3820	3672	1
3820	9436	1
3820	8415	1
3820	1126	1
3820	619	1
3820	5739	1
3820	496	1
3820	1009	1
3820	7410	1
3820	10615	1
3820	3774	0
3820	6069	0
3820	8854	0
3820	1265	0
3820	8115	0
3820	670	0
3820	5523	0
3820	5789	0
3820	2502	0
3820	2877	0
3820	2574	0
3820	7984	0
3820	8766	0
3820	6555	0
3820	7432	0
3820	3771	0
3820	4453	0
3820	1079	0
3820	11275	0
3820	8906	0
3820	8007	0
3820	3328	0
3820	1264	0
3820	2034	0
3820	7362	0
3820	10299	0
3820	8422	0
3820	3960	0
3820	8956	0
3820	515	0
3820	7458	0
3820	426	0
3820	10892	0
3820	1483	0
3820	7044	0
3820	10160	0
3820	4672	0
3820	2709	0
3820	2011	0
3820	10789	0
3820	7763	0
3820	2224	0
3820	11116	0
3820	6184	0
3821	11682	1
3821	9861	1
3821	710	1
3821	11306	1
3821	5230	1
3821	8752	1
3821	6448	1
3821	6327	0
3821	3115	0
3821	3447	0
3821	11712	0
3821	5000	0
3821	5579	0
3821	4647	0
3822	610	1
3822	6307	1
3822	7462	1
3822	4044	1
3822	10832	1
3822	6993	1
3822	3090	1
3822	8759	1
3822	1660	1
3822	3613	1
3822	3733	0
3822	365	0
3822	10658	0
3822	10939	0
3822	8587	0
3822	10909	0
3822	59	0
3822	4679	0
3822	7343	0
3822	4334	0
3823	384	1
3823	646	1
3823	8206	1
3823	4246	1
3823	9886	1
3823	6686	1
3823	3488	1
3823	3106	1
3823	292	1
3823	10788	1
3823	2727	1
3823	3240	1
3823	5546	1
3823	2219	1
3823	1076	1
3823	567	1
3823	7479	1
3823	1849	1
3823	8635	1
3823	3387	1
3823	10047	1
3823	10816	1
3823	10049	1
3823	6850	1
3823	11459	1
3823	1352	1
3823	5065	1
3823	3403	1
3823	11603	1
3823	3419	1
3823	2652	1
3823	5215	1
3823	9313	1
3823	7778	1
3823	4707	1
3823	5860	1
3823	10085	1
3823	9062	1
3823	4840	1
3823	8169	1
3823	8687	1
3823	3439	1
3823	371	1
3823	5493	1
3823	3061	1
3823	8698	1
3823	4670	0
3823	571	0
3823	2157	0
3823	3169	0
3823	2959	0
3823	1699	0
3823	5766	0
3823	6470	0
3823	10059	0
3823	11519	0
3823	10419	0
3823	2519	0
3823	10271	0
3823	3886	0
3823	10539	0
3823	5165	0
3823	3372	0
3823	6899	0
3823	5954	0
3823	10373	0
3823	1682	0
3823	948	0
3823	7225	0
3823	5503	0
3823	1396	0
3823	2117	0
3823	2621	0
3823	11328	0
3823	5209	0
3823	1379	0
3823	116	0
3823	5641	0
3823	2160	0
3823	11082	0
3823	1439	0
3823	2354	0
3823	1472	0
3823	1489	0
3823	7497	0
3823	10186	0
3823	3542	0
3823	1133	0
3823	6043	0
3823	8446	0
3823	6180	0
3823	562	0
3824	6627	1
3824	6813	1
3824	3399	1
3824	9960	1
3824	8167	1
3824	11626	1
3824	11430	1
3824	11433	1
3824	1549	1
3824	3529	1
3824	79	1
3824	1746	1
3824	7794	1
3824	3220	1
3824	5334	1
3824	4919	1
3824	5465	1
3824	11419	1
3824	9917	1
3824	1631	1
3824	5543	0
3824	506	0
3824	4619	0
3824	11052	0
3824	10234	0
3824	4046	0
3824	7917	0
3824	8384	0
3824	7707	0
3824	1413	0
3824	2068	0
3824	8290	0
3824	8907	0
3824	7470	0
3824	7105	0
3824	7127	0
3824	5401	0
3824	9281	0
3824	7009	0
3824	8350	0
3825	10625	1
3825	387	1
3825	2051	1
3825	10759	1
3825	3219	1
3825	1939	1
3825	8979	1
3825	8735	1
3825	6948	1
3825	10792	1
3825	4398	1
3825	10286	1
3825	10162	1
3825	4788	1
3825	4406	1
3825	6327	1
3825	6716	1
3825	11197	1
3825	7742	1
3825	11331	1
3825	9284	1
3825	8902	1
3825	3576	1
3825	6997	1
3825	9434	1
3825	5727	1
3825	8804	1
3825	11122	1
3825	2552	1
3825	4733	1
3825	9561	0
3825	6506	0
3825	7767	0
3825	1042	0
3825	746	0
3825	10777	0
3825	10359	0
3825	8957	0
3825	7083	0
3825	7256	0
3825	6124	0
3825	7226	0
3825	9199	0
3825	114	0
3825	6112	0
3825	9299	0
3825	2716	0
3825	6505	0
3825	6836	0
3825	1874	0
3825	53	0
3825	5965	0
3825	4590	0
3825	5136	0
3825	2155	0
3825	1046	0
3825	7995	0
3825	8983	0
3825	5758	0
3825	7946	0
3826	8832	1
3826	3009	1
3826	3015	1
3826	3911	1
3826	9804	1
3826	5487	1
3826	8314	1
3826	202	0
3826	7719	0
3826	1950	0
3826	438	0
3826	8650	0
3826	4691	0
3826	6712	0
3827	11168	1
3827	3488	1
3827	9954	1
3827	11013	1
3827	5320	1
3827	7692	1
3827	7948	1
3827	2190	1
3827	364	1
3827	6610	1
3827	4023	1
3827	7804	1
3827	10973	1
3827	9769	0
3827	5426	0
3827	9772	0
3827	9758	0
3827	10448	0
3827	10443	0
3827	176	0
3827	4360	0
3827	11583	0
3827	1042	0
3827	9679	0
3827	4536	0
3827	2198	0
3828	896	1
3828	1282	1
3828	519	1
3828	8328	1
3828	6411	1
3828	11660	1
3828	269	1
3828	2959	1
3828	4735	1
3828	5141	1
3828	7445	1
3828	8981	1
3828	8730	1
3828	10907	1
3828	5658	1
3828	8350	1
3828	287	1
3828	7202	1
3828	9513	1
3828	428	1
3828	3120	1
3828	5297	1
3828	4532	1
3828	2876	1
3828	3516	1
3828	2883	1
3828	11076	1
3828	7115	1
3828	4428	1
3828	8268	1
3828	5327	1
3828	8913	1
3828	6097	1
3828	9044	1
3828	1236	1
3828	9818	1
3828	11611	1
3828	1115	1
3828	1629	1
3828	7006	1
3828	6620	1
3828	8567	1
3828	4963	1
3828	868	1
3828	5350	1
3828	4843	1
3828	5102	1
3828	6638	1
3828	8176	1
3828	5359	1
3828	5362	1
3828	10483	1
3828	6004	1
3828	6261	1
3828	3318	1
3828	1271	1
3828	7032	1
3828	1653	1
3828	9978	1
3828	10735	1
3828	5119	1
3828	6934	0
3828	10665	0
3828	5335	0
3828	10526	0
3828	7960	0
3828	633	0
3828	4831	0
3828	11028	0
3828	4711	0
3828	6300	0
3828	9833	0
3828	1401	0
3828	3736	0
3828	9936	0
3828	5960	0
3828	1154	0
3828	10955	0
3828	11383	0
3828	10560	0
3828	3210	0
3828	10903	0
3828	10105	0
3828	8147	0
3828	2424	0
3828	11363	0
3828	6838	0
3828	6767	0
3828	7443	0
3828	2136	0
3828	8064	0
3828	3457	0
3828	1544	0
3828	4390	0
3828	10786	0
3828	1069	0
3828	3925	0
3828	561	0
3828	784	0
3828	7479	0
3828	11595	0
3828	7903	0
3828	6405	0
3828	392	0
3828	9901	0
3828	10152	0
3828	4912	0
3828	10012	0
3828	11311	0
3828	2973	0
3828	6702	0
3828	5408	0
3828	3696	0
3828	3289	0
3828	10396	0
3828	1187	0
3828	7237	0
3828	10383	0
3828	7970	0
3828	11284	0
3828	6489	0
3828	7622	0
3829	4610	1
3829	10659	1
3829	10914	1
3829	4866	1
3829	6822	1
3829	2887	1
3829	7946	1
3829	7692	1
3829	685	1
3829	5873	1
3829	1044	1
3829	4246	1
3829	8918	1
3829	8474	1
3829	1277	1
3829	542	1
3829	953	0
3829	7430	0
3829	6173	0
3829	11045	0
3829	8665	0
3829	5093	0
3829	6525	0
3829	2943	0
3829	2452	0
3829	6797	0
3829	7816	0
3829	6058	0
3829	6993	0
3829	1197	0
3829	4021	0
3829	2233	0
3830	9734	1
3830	11273	1
3830	3857	1
3830	3607	1
3830	5406	1
3830	4257	1
3830	10914	1
3830	10147	1
3830	8873	1
3830	6826	1
3830	7341	1
3830	6190	1
3830	9912	1
3830	5817	1
3830	569	1
3830	8250	1
3830	4035	1
3830	7506	1
3830	7764	1
3830	2516	1
3830	4576	1
3830	11233	1
3830	10725	1
3830	619	1
3830	1388	1
3830	3966	1
3830	1886	0
3830	5632	0
3830	10178	0
3830	191	0
3830	5266	0
3830	5125	0
3830	6857	0
3830	3307	0
3830	9871	0
3830	1937	0
3830	8120	0
3830	577	0
3830	3951	0
3830	9761	0
3830	5573	0
3830	217	0
3830	11487	0
3830	10987	0
3830	744	0
3830	2752	0
3830	2218	0
3830	9523	0
3830	8659	0
3830	2287	0
3830	8850	0
3830	11218	0
3831	2432	1
3831	10594	1
3831	1123	1
3831	132	1
3831	4454	1
3831	11273	1
3831	9482	1
3831	2890	1
3831	7820	1
3831	6394	1
3831	10900	1
3831	4533	1
3831	8729	1
3831	2746	1
3831	8444	1
3831	7517	1
3831	1704	0
3831	7992	0
3831	1711	0
3831	9959	0
3831	2179	0
3831	3488	0
3831	11213	0
3831	4376	0
3831	5227	0
3831	10832	0
3831	8376	0
3831	3082	0
3831	3083	0
3831	3529	0
3831	1059	0
3831	2453	0
3832	6849	1
3832	2849	1
3832	2659	1
3832	9416	1
3832	8808	1
3832	8651	1
3832	3471	1
3832	11675	1
3832	3992	1
3832	8278	1
3832	7320	1
3832	9243	1
3832	830	1
3832	4897	0
3832	8421	0
3832	4313	0
3832	7786	0
3832	5455	0
3832	11086	0
3832	9308	0
3832	5336	0
3832	5836	0
3832	8877	0
3832	2450	0
3832	3675	0
3832	1776	0
3833	5092	1
3833	2695	1
3833	4552	1
3833	10952	1
3833	11242	1
3833	10220	1
3833	1069	1
3833	10510	1
3833	6511	1
3833	11126	1
3833	5911	1
3833	4504	1
3833	11129	1
3833	4218	1
3833	4475	1
3833	8291	0
3833	1506	0
3833	9755	0
3833	7131	0
3833	1246	0
3833	3258	0
3833	6711	0
3833	11639	0
3833	1452	0
3833	5022	0
3833	11504	0
3833	1764	0
3833	4865	0
3833	10585	0
3833	9161	0
3834	7459	1
3834	3780	1
3834	10917	1
3834	742	1
3834	7047	1
3834	2631	1
3834	11689	1
3834	8105	1
3834	10379	1
3834	2028	1
3834	4175	1
3834	3983	1
3834	1360	1
3834	3735	1
3834	5499	1
3834	3455	0
3834	3891	0
3834	11462	0
3834	3239	0
3834	3706	0
3834	9333	0
3834	2921	0
3834	7425	0
3834	10958	0
3834	9152	0
3834	1563	0
3834	8387	0
3834	735	0
3834	4469	0
3834	11346	0
3835	5536	1
3835	9857	1
3835	1603	1
3835	2598	1
3835	1896	1
3835	5740	1
3835	7820	1
3835	1357	1
3835	6065	1
3835	9650	1
3835	4373	1
3835	5815	1
3835	5784	1
3835	11558	0
3835	7028	0
3835	5075	0
3835	5179	0
3835	5545	0
3835	10274	0
3835	3551	0
3835	7999	0
3835	5263	0
3835	2835	0
3835	6916	0
3835	8587	0
3835	6702	0
3836	9283	1
3836	3780	1
3836	11434	1
3836	461	1
3836	9966	1
3836	15	1
3836	528	1
3836	11155	1
3836	1844	1
3836	568	1
3836	7930	1
3836	9788	1
3836	2864	0
3836	10574	0
3836	11154	0
3836	9795	0
3836	3812	0
3836	10812	0
3836	83	0
3836	373	0
3836	1924	0
3836	2055	0
3836	5571	0
3836	5261	0
3837	10240	1
3837	4996	1
3837	5272	1
3837	8746	1
3837	2218	1
3837	9266	1
3837	565	1
3837	1463	1
3837	4152	1
3837	10561	1
3837	3781	1
3837	4677	1
3837	6741	1
3837	2646	1
3837	3164	1
3837	1890	1
3837	8935	1
3837	1640	1
3837	8172	1
3837	4717	1
3837	1388	1
3837	239	1
3837	2157	1
3837	10739	1
3837	5620	1
3837	2553	1
3837	2633	0
3837	3506	0
3837	5835	0
3837	7502	0
3837	5988	0
3837	9767	0
3837	2543	0
3837	6279	0
3837	7909	0
3837	4701	0
3837	2050	0
3837	770	0
3837	8630	0
3837	6600	0
3837	11543	0
3837	1043	0
3837	3536	0
3837	2198	0
3837	9384	0
3837	1096	0
3837	10151	0
3837	11449	0
3837	6977	0
3837	8084	0
3837	3893	0
3837	2093	0
3838	7810	1
3838	1545	1
3838	651	1
3838	5643	1
3838	1037	1
3838	5261	1
3838	6548	1
3838	4509	1
3838	1056	1
3838	5792	1
3838	3363	1
3838	10812	1
3838	2882	1
3838	1987	1
3838	3010	1
3838	5962	1
3838	7375	1
3838	2898	1
3838	3294	1
3838	95	1
3838	5344	1
3838	6757	1
3838	6630	1
3838	6247	1
3838	7912	1
3838	1517	1
3838	10222	1
3838	7152	1
3838	10227	1
3838	6904	1
3838	10109	1
3838	5902	0
3838	2582	0
3838	3522	0
3838	1991	0
3838	4116	0
3838	8347	0
3838	9971	0
3838	9745	0
3838	9235	0
3838	6474	0
3838	10256	0
3838	2832	0
3838	5004	0
3838	9758	0
3838	4644	0
3838	9572	0
3838	10512	0
3838	2174	0
3838	749	0
3838	4331	0
3838	5933	0
3838	7977	0
3838	11362	0
3838	2157	0
3838	1638	0
3838	6926	0
3838	3211	0
3838	4095	0
3838	10456	0
3838	6108	0
3838	9458	0
3839	8416	1
3839	6593	1
3839	988	1
3839	4044	1
3839	685	1
3839	7406	1
3839	239	1
3839	346	1
3839	1550	1
3839	6703	1
3839	5340	1
3839	9686	1
3839	759	1
3839	5785	1
3839	5626	1
3839	3899	1
3839	7900	1
3839	5395	0
3839	9738	0
3839	9009	0
3839	1611	0
3839	109	0
3839	11165	0
3839	10171	0
3839	9230	0
3839	8766	0
3839	7492	0
3839	1320	0
3839	5887	0
3839	1280	0
3839	1770	0
3839	3355	0
3839	9119	0
3839	5664	0
3840	1313	1
3840	2402	1
3840	2309	1
3840	9625	1
3840	5356	1
3840	1517	1
3840	396	1
3840	9359	1
3840	11406	1
3840	5628	1
3840	10387	1
3840	1686	1
3840	9751	1
3840	10936	1
3840	10681	1
3840	1499	1
3840	9916	1
3840	7869	1
3840	5135	0
3840	9825	0
3840	8151	0
3840	4853	0
3840	10611	0
3840	3019	0
3840	5492	0
3840	6626	0
3840	9326	0
3840	409	0
3840	7887	0
3840	10596	0
3840	10240	0
3840	7475	0
3840	10059	0
3840	7406	0
3840	4676	0
3840	3101	0
3841	8714	1
3841	5135	1
3841	10528	1
3841	9252	1
3841	7211	1
3841	816	1
3841	1084	1
3841	4545	1
3841	8391	1
3841	10063	1
3841	2388	1
3841	7380	1
3841	10198	1
3841	10966	1
3841	7511	1
3841	2402	1
3841	4707	1
3841	5610	1
3841	3439	1
3841	6641	1
3841	4598	1
3841	5625	1
3841	8316	1
3841	4478	1
3841	9727	1
3841	3193	0
3841	7389	0
3841	11307	0
3841	5544	0
3841	7994	0
3841	3796	0
3841	7541	0
3841	2825	0
3841	8897	0
3841	8114	0
3841	1950	0
3841	4693	0
3841	2128	0
3841	6364	0
3841	10119	0
3841	9094	0
3841	7054	0
3841	10845	0
3841	382	0
3841	4887	0
3841	2778	0
3841	10129	0
3841	3116	0
3841	8783	0
3841	5261	0
3842	128	1
3842	6016	1
3842	896	1
3842	2307	1
3842	3	1
3842	9861	1
3842	7428	1
3842	8325	1
3842	1157	1
3842	2446	1
3842	4862	1
3842	6929	1
3842	658	1
3842	894	1
3842	6291	1
3842	1021	1
3842	5016	1
3842	5277	1
3842	11682	1
3842	5924	1
3842	5030	1
3842	11306	1
3842	2481	1
3842	1459	1
3842	2743	1
3842	5822	1
3842	4416	1
3842	9537	1
3842	9288	1
3842	7369	1
3842	10058	1
3842	11474	1
3842	3666	1
3842	8022	1
3842	7639	1
3842	5212	1
3842	605	1
3842	8543	1
3842	8802	1
3842	1638	1
3842	8422	1
3842	8298	1
3842	9458	1
3842	8178	1
3842	4467	1
3842	3957	1
3842	8693	1
3842	6392	1
3842	3450	1
3842	11516	1
3842	8189	1
3842	1022	1
3842	7044	0
3842	4584	0
3842	8057	0
3842	2028	0
3842	1080	0
3842	1492	0
3842	2088	0
3842	2448	0
3842	9902	0
3842	5073	0
3842	5477	0
3842	8716	0
3842	5764	0
3842	10358	0
3842	9107	0
3842	4235	0
3842	7896	0
3842	6952	0
3842	10447	0
3842	278	0
3842	5317	0
3842	9442	0
3842	3242	0
3842	994	0
3842	10017	0
3842	5489	0
3842	10251	0
3842	10752	0
3842	2840	0
3842	4029	0
3842	2104	0
3842	1511	0
3842	10897	0
3842	2080	0
3842	9892	0
3842	3570	0
3842	7890	0
3842	7235	0
3842	5006	0
3842	10746	0
3842	10173	0
3842	682	0
3842	11207	0
3842	3698	0
3842	2603	0
3842	11430	0
3842	8334	0
3842	5621	0
3842	4405	0
3842	1604	0
3842	6051	0
3842	4736	0
3843	6849	1
3843	6533	1
3843	9222	1
3843	9349	1
3843	3112	1
3843	10798	1
3843	11377	1
3843	5969	1
3843	5684	1
3843	3387	1
3843	9580	0
3843	2069	0
3843	1745	0
3843	2505	0
3843	4386	0
3843	3104	0
3843	4984	0
3843	8941	0
3843	1683	0
3843	3744	0
3844	9857	1
3844	9218	1
3844	8194	1
3844	7556	1
3844	3205	1
3844	7814	1
3844	1287	1
3844	8	1
3844	4618	1
3844	8077	1
3844	9741	1
3844	3213	1
3844	10512	1
3844	783	1
3844	6042	1
3844	4506	1
3844	30	1
3844	8862	1
3844	6688	1
3844	8357	1
3844	7973	1
3844	6571	1
3844	2348	1
3844	6955	1
3844	6827	1
3844	4526	1
3844	8627	1
3844	11317	1
3844	4149	1
3844	3509	1
3844	7607	1
3844	7867	1
3844	4796	1
3844	6077	1
3844	8773	1
3844	8135	1
3844	10314	1
3844	8139	1
3844	1228	1
3844	591	1
3844	464	1
3844	9680	1
3844	10581	1
3844	2518	1
3844	1240	1
3844	728	1
3844	11232	1
3844	7266	1
3844	6629	1
3844	869	1
3844	10087	1
3844	5740	1
3844	10348	1
3844	1526	1
3844	9335	1
3844	7414	1
3844	5373	1
3844	5502	1
3844	7039	1
3844	1582	0
3844	6795	0
3844	205	0
3844	8997	0
3844	1473	0
3844	10884	0
3844	3377	0
3844	4913	0
3844	1192	0
3844	3967	0
3844	11257	0
3844	6093	0
3844	3192	0
3844	1851	0
3844	1099	0
3844	441	0
3844	5767	0
3844	10528	0
3844	10790	0
3844	11586	0
3844	309	0
3844	3659	0
3844	2976	0
3844	9753	0
3844	8534	0
3844	133	0
3844	1968	0
3844	4229	0
3844	477	0
3844	3824	0
3844	6503	0
3844	10684	0
3844	9149	0
3844	2433	0
3844	8353	0
3844	6860	0
3844	4626	0
3844	9969	0
3844	2082	0
3844	3541	0
3844	8546	0
3844	11510	0
3844	10172	0
3844	5800	0
3844	11512	0
3844	8882	0
3844	8891	0
3844	1318	0
3844	256	0
3844	2973	0
3844	9078	0
3844	9551	0
3844	340	0
3844	837	0
3844	3590	0
3844	7527	0
3844	6029	0
3844	10346	0
3844	5647	0
3845	11268	1
3845	7694	1
3845	8208	1
3845	10898	1
3845	6804	1
3845	4246	1
3845	4119	1
3845	3736	1
3845	5145	1
3845	5018	1
3845	8222	1
3845	1184	1
3845	10543	1
3845	6833	1
3845	1076	1
3845	7862	1
3845	4152	1
3845	2624	1
3845	10816	1
3845	1984	1
3845	8387	1
3845	2625	1
3845	7880	1
3845	3403	1
3845	1612	1
3845	10700	1
3845	847	1
3845	7762	1
3845	11603	1
3845	3168	1
3845	5856	1
3845	6114	1
3845	3686	1
3845	4456	1
3845	1640	1
3845	1003	1
3845	10735	1
3845	1654	1
3845	11255	1
3845	6907	1
3845	6663	0
3845	1008	0
3845	5610	0
3845	5421	0
3845	6842	0
3845	6271	0
3845	5796	0
3845	9197	0
3845	7493	0
3845	10484	0
3845	4167	0
3845	8224	0
3845	8099	0
3845	10027	0
3845	10550	0
3845	11301	0
3845	4275	0
3845	7652	0
3845	5133	0
3845	2530	0
3845	7006	0
3845	2421	0
3845	9636	0
3845	5568	0
3845	3543	0
3845	9573	0
3845	6814	0
3845	11490	0
3845	6898	0
3845	3891	0
3845	2970	0
3845	9394	0
3845	5203	0
3845	1910	0
3845	11181	0
3845	2613	0
3845	3279	0
3845	10107	0
3845	8406	0
3845	4102	0
3846	6849	1
3846	4610	1
3846	3494	1
3846	11462	1
3846	1640	1
3846	10478	1
3846	1649	1
3846	10259	1
3846	5909	1
3846	6421	1
3846	5242	1
3846	7127	0
3846	7272	0
3846	6303	0
3846	7851	0
3846	4130	0
3846	1771	0
3846	2427	0
3846	5475	0
3846	4660	0
3846	10169	0
3846	1381	0
3847	9218	1
3847	6915	1
3847	9353	1
3847	6669	1
3847	6286	1
3847	10515	1
3847	1812	1
3847	6933	1
3847	6550	1
3847	1149	1
3847	8986	1
3847	155	1
3847	7068	1
3847	11038	1
3847	11041	1
3847	8995	1
3847	10661	1
3847	7590	1
3847	2603	1
3847	10925	1
3847	7347	1
3847	692	1
3847	4407	1
3847	6073	1
3847	1082	1
3847	5821	1
3847	2111	1
3847	8258	1
3847	4425	1
3847	841	1
3847	2505	1
3847	8912	1
3847	4955	1
3847	2783	1
3847	10335	1
3847	11615	1
3847	8934	1
3847	6775	1
3847	8317	1
3847	11134	1
3847	1941	0
3847	3975	0
3847	9278	0
3847	8294	0
3847	4	0
3847	11657	0
3847	422	0
3847	5189	0
3847	1542	0
3847	10162	0
3847	3426	0
3847	4770	0
3847	431	0
3847	5050	0
3847	9748	0
3847	10497	0
3847	8421	0
3847	813	0
3847	6754	0
3847	2256	0
3847	7059	0
3847	5039	0
3847	611	0
3847	9415	0
3847	5367	0
3847	5576	0
3847	7432	0
3847	1476	0
3847	9332	0
3847	1100	0
3847	5075	0
3847	5195	0
3847	10691	0
3847	9663	0
3847	7321	0
3847	2018	0
3847	6572	0
3847	1062	0
3847	7113	0
3847	7177	0
3848	11264	1
3848	8193	1
3848	3714	1
3848	8712	1
3848	10769	1
3848	11415	1
3848	8474	1
3848	10653	1
3848	10920	1
3848	5288	1
3848	172	1
3848	685	1
3848	5424	1
3848	4533	1
3848	5436	1
3848	8252	1
3848	10697	1
3848	8137	1
3848	606	1
3848	11233	1
3848	373	1
3848	1150	1
3848	9517	0
3848	9172	0
3848	6337	0
3848	5943	0
3848	10120	0
3848	6407	0
3848	10854	0
3848	10075	0
3848	6205	0
3848	11554	0
3848	2093	0
3848	1882	0
3848	10812	0
3848	5613	0
3848	6029	0
3848	2701	0
3848	3050	0
3848	7862	0
3848	6765	0
3848	3749	0
3848	11067	0
3848	2082	0
3849	8899	1
3849	1605	1
3849	710	1
3849	9671	1
3849	7817	1
3849	1711	1
3849	2833	1
3849	2935	1
3849	9710	0
3849	1533	0
3849	6422	0
3849	11648	0
3849	8829	0
3849	669	0
3849	930	0
3849	5612	0
3850	6944	1
3850	3780	1
3850	3463	1
3850	4872	1
3850	3656	1
3850	10666	1
3850	59	1
3850	9213	1
3850	8882	1
3850	852	1
3850	8987	1
3850	4060	1
3850	7037	1
3850	3039	1
3850	4888	0
3850	2220	0
3850	8543	0
3850	10047	0
3850	3035	0
3850	3516	0
3850	7390	0
3850	10743	0
3850	2125	0
3850	3948	0
3850	2872	0
3850	9942	0
3850	8456	0
3850	1106	0
3851	4032	1
3851	10240	1
3851	11143	1
3851	2983	1
3851	7755	1
3851	3085	1
3851	8271	1
3851	4175	1
3851	1363	1
3851	8596	1
3851	9589	1
3851	1181	1
3851	4990	1
3851	857	0
3851	5838	0
3851	6819	0
3851	9469	0
3851	11138	0
3851	2910	0
3851	1056	0
3851	5905	0
3851	9033	0
3851	11589	0
3851	2924	0
3851	7338	0
3851	2434	0
3852	5313	1
3852	10704	1
3852	4369	1
3852	6109	1
3852	5331	1
3852	7096	1
3852	8506	1
3852	4989	1
3852	4740	0
3852	10292	0
3852	5027	0
3852	3021	0
3852	1317	0
3852	6316	0
3852	7272	0
3852	454	0
3853	1273	1
3853	3718	1
3853	6032	1
3853	9105	1
3853	1427	1
3853	9621	1
3853	2454	1
3853	2973	1
3853	6429	1
3853	5406	1
