3534	0	11180
3534	0	1296
4491	0	6611
4491	0	8229
4491	0	10742
4491	0	10668
4491	0	4367
4491	0	11699
4491	0	6986
4491	0	5355
4491	0	3379
4491	0	8133
4491	0	1573
4491	0	7681
4491	0	3757
4491	0	11632
4491	0	8270
4491	0	7189
4491	0	3536
4491	0	462
4491	0	3204
4491	0	3428
7290	0	7169
7290	0	1170
7290	0	5240
7290	0	3860
7290	0	10943
4709	0	6314
4709	0	2345
4709	0	862
4709	0	456
4709	0	11042
4709	0	8928
4709	0	4447
4709	0	10897
4709	0	3996
4709	0	7229
4709	0	3438
4709	0	6325
4709	0	361
4709	0	314
4709	0	6576
4709	0	11507
4709	0	5240
4709	0	6064
4709	0	6206
4709	0	747
4709	0	2191
4709	0	19
4709	0	9409
4709	0	10995
4709	0	1619
4709	0	4360
4709	0	235
4709	0	4712
4709	0	10943
4709	0	1467
4709	0	2948
4709	0	8153
574	0	4861
574	0	4656
574	0	5194
574	0	3592
574	0	6501
574	0	9539
5886	0	812
5886	0	9947
5886	0	6128
5886	0	6894
5886	0	850
5886	0	3032
5886	0	6134
5886	0	5441
5886	0	10843
5886	0	1099
7457	0	4331
7457	0	11102
7457	0	11208
7457	0	8133
7457	0	6419
7457	0	10407
7457	0	2176
6234	0	9886
6234	0	5194
6234	0	6686
6234	0	1556
6234	0	7542
11569	0	7585
11569	0	2954
11569	0	9685
11569	0	1524
11569	0	3299
11569	0	10385
11569	0	2647
11569	0	8572
11535	0	6518
11535	0	401
11535	0	3708
11535	0	10623
11535	0	8821
11535	0	1610
11535	0	293
3746	0	6302
3746	0	2798
3746	0	428
3746	0	7171
3746	0	2809
3746	0	11486
3746	0	4071
3746	0	6360
3746	0	8149
3746	0	7492
3746	0	4985
5878	0	10763
5878	0	2413
5878	0	7761
5878	0	9042
11341	0	7749
11341	0	3501
11341	0	9108
11341	0	11180
11341	0	7414
783	0	10763
783	0	7695
783	0	8516
783	0	7838
783	0	10581
783	0	497
783	0	3813
783	0	9891
783	0	10512
783	0	8830
783	0	4818
783	0	6827
783	0	4236
4571	0	1842
4571	0	6810
4571	0	584
4571	0	5929
4571	0	1069
4571	0	10891
752	0	8787
752	0	4310
752	0	5549
10218	0	10763
10218	0	6434
10218	0	11564
10218	0	10567
8302	0	2000
8302	0	8928
8302	0	4447
8302	0	3996
8302	0	7229
8302	0	3438
8302	0	6325
8302	0	314
8302	0	8179
8302	0	11507
2259	0	10557
2259	0	2399
2259	0	249
2259	0	2841
2259	0	7163
2259	0	6207
2259	0	3488
2259	0	11593
2259	0	5657
2259	0	6597
2259	0	4858
2259	0	3942
7262	0	2413
7262	0	1554
7262	0	9038
7262	0	4090
7181	0	178
7181	0	7692
7181	0	10856
10916	0	8513
10916	0	3588
2038	0	6616
2038	0	2739
2038	0	5121
2038	0	5296
1926	0	3067
1926	0	5214
1926	0	5034
1926	0	2733
1926	0	7135
1926	0	314
1926	0	858
1926	0	10622
1926	0	4984
1926	0	4018
1926	0	3089
1926	0	3649
1926	0	11058
1926	0	4071
1926	0	10943
1926	0	2198
5106	0	4147
5106	0	10622
5106	0	9137
1597	0	5069
1597	0	11405
1597	0	5828
991	0	6672
991	0	430
991	0	3386
991	0	1312
991	0	8777
991	0	3935
991	0	6
2320	0	7907
2320	0	3160
2320	0	11118
2320	0	3664
2320	0	10962
2320	0	6786
2320	0	2862
2320	0	6739
2320	0	6514
2320	0	3905
2320	0	159
2320	0	437
2320	0	3312
2320	0	6285
2320	0	9191
2320	0	2064
2320	0	319
2320	0	8185
2320	0	3002
2320	0	8055
2320	0	7649
2320	0	3129
2320	0	10252
2320	0	4396
2320	0	5794
2320	0	4374
2320	0	2841
2320	0	10973
2320	0	7006
2320	0	9374
2320	0	5922
2320	0	1569
2320	0	4490
2320	0	635
2320	0	2781
2320	0	4737
2320	0	6546
2320	0	6988
2320	0	9735
2320	0	3990
2320	0	6368
2320	0	7787
3669	0	10763
3669	0	65
10427	0	10806
10427	0	11107
10427	0	10499
10427	0	1949
10427	0	9803
10427	0	1498
10427	0	4590
10427	0	6776
1731	0	7634
1731	0	6966
1731	0	5207
1731	0	10352
1731	0	2295
1731	0	917
1731	0	3897
1731	0	7366
10053	0	4063
10053	0	8528
10053	0	4845
700	0	9168
700	0	9860
700	0	10980
700	0	3559
700	0	11377
700	0	3208
700	0	5120
700	0	8602
11086	0	8754
11086	0	9754
11086	0	5826
11086	0	5520
11086	0	8438
11086	0	10929
11086	0	9347
11086	0	6298
11086	0	11263
11086	0	9638
11086	0	8740
11086	0	3743
11086	0	10837
11086	0	11701
11086	0	3507
11086	0	10726
11086	0	5587
11086	0	1372
11086	0	3343
11086	0	432
11086	0	8777
11086	0	3717
11086	0	10992
11086	0	9395
11086	0	1500
11086	0	9452
11086	0	1444
4333	0	3919
1209	0	9959
1209	0	9780
10353	0	6516
10353	0	4863
10353	0	2739
10353	0	5583
10353	0	8270
5062	0	11602
5062	0	5335
5062	0	5034
5062	0	4654
5062	0	9978
5062	0	2396
5062	0	4888
5062	0	2137
5062	0	7419
5062	0	10648
5062	0	2062
42	0	6466
42	0	3379
42	0	8975
42	0	3204
10969	0	9550
7370	0	809
7370	0	1842
7370	0	1411
7370	0	3879
7370	0	2375
7370	0	7246
7370	0	5918
7740	0	3878
7740	0	8147
7740	0	5070
7740	0	7165
7740	0	10289
7740	0	3179
13	0	10191
13	0	11671
13	0	2954
4667	0	10332
4667	0	3120
4667	0	4090
3572	0	11650
3572	0	10332
3572	0	2437
3572	0	5137
3455	0	5211
3455	0	7478
3455	0	5343
3455	0	2896
3455	0	749
3455	0	4422
3455	0	11480
3455	0	11518
3455	0	8868
6053	0	8515
6053	0	3438
6053	0	361
6053	0	858
6053	0	4474
6053	0	4058
6053	0	3089
6053	0	7077
6053	0	5240
6053	0	2920
6053	0	11058
6053	0	10587
6053	0	4608
6053	0	2988
6053	0	7237
6053	0	10529
6053	0	4360
6053	0	7333
6053	0	5019
5704	0	5100
5704	0	769
5704	0	4402
5704	0	3476
5704	0	4206
5704	0	6434
5704	0	6080
5704	0	5898
5704	0	10813
5704	0	8975
5704	0	3944
5704	0	11584
11411	0	10980
11411	0	10623
11411	0	2941
11411	0	3030
11411	0	8857
11411	0	5120
11411	0	10996
7175	0	8186
7175	0	10763
7175	0	11590
7175	0	7252
4816	0	9933
4816	0	8293
4816	0	10802
4816	0	7956
4816	0	6101
4816	0	9514
4816	0	6983
4816	0	10876
4816	0	3996
4816	0	1049
4816	0	3193
4816	0	4458
4816	0	5699
4816	0	607
6348	0	10373
6348	0	10588
6348	0	11180
1369	0	7563
1369	0	3087
1369	0	780
1369	0	11102
1369	0	11208
1369	0	1678
1369	0	6986
1369	0	3089
3808	0	11076
3808	0	4029
3808	0	5121
3808	0	10300
3808	0	7658
6861	0	9170
6861	0	3161
6861	0	2628
5442	0	9969
5442	0	10724
5442	0	4360
3685	0	1083
1134	0	5708
1134	0	5005
1134	0	8076
1134	0	4885
1134	0	2570
1060	0	4890
1060	0	6870
1060	0	10073
1060	0	1447
1060	0	2798
1060	0	7803
1060	0	4909
6967	0	777
6967	0	2413
6967	0	3905
6967	0	3708
6967	0	10967
6967	0	6130
6967	0	1600
6967	0	8092
10624	0	7877
4264	0	10486
4264	0	7886
4264	0	4348
4264	0	2007
4264	0	6335
4264	0	9126
4264	0	6101
4264	0	7877
4264	0	10398
4264	0	6299
4264	0	253
4264	0	2768
4264	0	4888
4264	0	6983
4264	0	7626
4264	0	11294
4264	0	5441
4264	0	9895
4264	0	947
4264	0	9148
134	0	5335
134	0	3180
134	0	850
134	0	5449
10309	0	9453
10309	0	9181
10309	0	561
10309	0	1467
5541	0	3747
5541	0	3726
5541	0	6579
5541	0	3461
5809	0	11261
5809	0	6636
5809	0	3786
5809	0	8754
5809	0	9754
5809	0	9583
5809	0	9993
5809	0	11627
5809	0	3945
5809	0	1166
5809	0	4859
5809	0	8829
5809	0	7006
5809	0	2436
5809	0	1372
5809	0	3717
5809	0	10992
5809	0	9406
4005	0	5875
4005	0	6128
4005	0	6316
4005	0	1372
4005	0	1031
4005	0	4167
2664	0	8643
2664	0	621
2664	0	9554
2664	0	6366
2664	0	10317
2664	0	4056
2664	0	9567
2664	0	1550
2664	0	4598
8294	0	6377
8294	0	5178
9911	0	3853
9911	0	4873
9911	0	6468
9911	0	5512
9911	0	372
9911	0	10520
9911	0	7216
9911	0	1821
9911	0	1885
9911	0	1148
9911	0	5636
9911	0	5566
9911	0	10332
9911	0	8585
9911	0	2461
9911	0	2437
9911	0	11566
9911	0	4878
3579	0	9780
3579	0	7147
3579	0	1513
3579	0	319
3579	0	3002
3579	0	1554
3579	0	11263
3579	0	3215
3579	0	6866
3579	0	6546
3579	0	6988
5473	0	7169
5473	0	4474
5473	0	4470
5473	0	7681
5473	0	3757
5473	0	8482
5473	0	10254
5473	0	1180
8249	0	1709
8249	0	5910
8249	0	7455
7451	0	2980
10964	0	3533
4429	0	7179
4429	0	3809
6855	0	3525
6855	0	2436
6855	0	8410
3587	0	2941
3587	0	11140
8048	0	5796
8048	0	2419
8048	0	8530
815	0	8642
815	0	11541
815	0	8648
815	0	10424
815	0	2209
815	0	5127
815	0	1302
815	0	11553
2927	0	2046
2927	0	6130
2927	0	4090
2927	0	8866
4259	0	2322
1151	0	6251
1151	0	8722
10273	0	11602
10273	0	10024
10273	0	5214
10273	0	6057
10273	0	314
10273	0	1118
10273	0	4771
10273	0	4071
10273	0	9613
10273	0	2683
3565	0	2592
3565	0	4947
3565	0	7358
3565	0	8739
9509	0	563
9509	0	6277
9509	0	5833
9509	0	5361
9509	0	1402
9509	0	4879
9509	0	11172
10460	0	9499
10460	0	8854
10460	0	8405
10460	0	3299
10460	0	2234
10460	0	3536
10460	0	10899
10460	0	10943
11452	0	3700
11452	0	9256
11452	0	2990
11452	0	123
11452	0	9433
11452	0	8000
11452	0	6579
11452	0	4090
11452	0	5676
1392	0	4656
1392	0	10770
1392	0	10638
10193	0	11328
10193	0	11623
10193	0	6756
10193	0	5981
2150	0	6318
2150	0	2632
9932	0	11378
9932	0	6894
9932	0	1814
9932	0	9937
9932	0	11491
9932	0	1417
6281	0	7092
6281	0	7745
6281	0	4390
6281	0	7730
6281	0	3726
1925	0	8408
1925	0	10489
1925	0	7229
1925	0	3438
1925	0	10943
1925	0	1467
4794	0	7314
4794	0	830
4794	0	2132
4794	0	1381
4794	0	11526
4794	0	7863
4794	0	4908
4794	0	8741
8529	0	4206
8529	0	6939
8529	0	5107
8529	0	11025
8529	0	9496
8529	0	870
8529	0	3131
8529	0	5291
8529	0	11018
8529	0	8801
310	0	8607
310	0	3501
310	0	2013
310	0	4462
310	0	3567
310	0	561
310	0	3547
310	0	1496
2328	0	6149
6937	0	2075
6937	0	4508
6937	0	4054
6937	0	4625
6937	0	6850
6937	0	7494
6937	0	8741
9056	0	6219
9056	0	8438
8245	0	4890
8245	0	10763
8245	0	9203
8245	0	630
5945	0	1955
5945	0	6174
5945	0	4928
5945	0	6746
586	0	9235
586	0	3563
586	0	9936
7155	0	7524
7155	0	7322
7155	0	9106
7155	0	4206
7155	0	2739
7155	0	7770
7155	0	6645
7155	0	8000
7155	0	705
7155	0	6064
7155	0	8820
7155	0	8801
7155	0	7541
4564	0	9933
4564	0	10704
4564	0	10802
4564	0	8131
4564	0	1120
4564	0	6781
4564	0	947
2360	0	361
2360	0	8661
2360	0	2988
2360	0	6776
5450	0	11329
5450	0	10489
5450	0	1964
5450	0	4510
5450	0	2209
5450	0	8937
5450	0	9853
6714	0	4167
8215	0	4474
8215	0	10639
8215	0	4360
8215	0	2119
8215	0	2176
8215	0	8819
3841	0	2660
3841	0	8301
3841	0	8102
3841	0	918
3841	0	362
3841	0	2988
3841	0	607
3841	0	1920
3841	0	2537
5571	0	4543
5571	0	3087
5571	0	4569
5571	0	10897
5571	0	7847
5571	0	6986
5571	0	4688
5571	0	6064
5571	0	204
5571	0	865
5571	0	4360
5571	0	2176
1365	0	8560
1365	0	7594
1365	0	9278
1365	0	11597
1365	0	9936
1365	0	9125
1365	0	2180
4781	0	6304
4781	0	1723
4781	0	11367
4781	0	999
4781	0	10590
4781	0	4448
4781	0	9891
4781	0	4215
4781	0	8241
4781	0	4236
11413	0	8854
11413	0	4469
11413	0	8329
11413	0	5240
6905	0	8229
6905	0	11699
6905	0	6986
6905	0	5355
6905	0	705
6905	0	1078
6905	0	8820
6905	0	3428
6905	0	8801
6905	0	7541
6131	0	9235
6131	0	9469
6131	0	769
6131	0	559
6131	0	3121
6131	0	7659
6131	0	3031
6131	0	8849
6131	0	3859
6131	0	4422
6131	0	4658
6131	0	5898
6131	0	8737
6131	0	3767
9972	0	6060
9972	0	545
9972	0	9555
9972	0	4824
9972	0	916
268	0	9336
8016	0	10763
8016	0	6906
8016	0	11699
8016	0	6346
8016	0	3696
3329	0	485
3329	0	7492
3329	0	5940
2092	0	2798
2092	0	10954
7351	0	9126
7351	0	4888
7351	0	485
7351	0	4681
7351	0	2683
7351	0	235
7351	0	10943
7351	0	4476
7351	0	8153
10627	0	4584
10627	0	9583
10627	0	4859
10627	0	3707
10627	0	8244
10627	0	6942
10627	0	4381
10627	0	3737
1256	0	8364
6914	0	4487
6914	0	9835
6914	0	2251
6914	0	3235
6914	0	11491
6914	0	4381
6914	0	2252
6914	0	1417
6914	0	4590
1598	0	2954
1598	0	8270
1160	0	1192
1160	0	4871
1160	0	1215
1160	0	10345
1160	0	3344
1160	0	5488
1160	0	5947
9553	0	8411
9553	0	2728
3100	0	48
3100	0	9608
2429	0	9676
2429	0	1560
2429	0	8701
2429	0	10254
2110	0	8267
2110	0	8356
2110	0	7130
10658	0	4863
10658	0	6400
10658	0	4390
10658	0	9550
10658	0	8270
731	0	4184
731	0	8396
731	0	4337
731	0	6975
731	0	1081
731	0	7966
731	0	10630
2792	0	408
2792	0	3271
2792	0	7163
2792	0	158
2792	0	5488
2792	0	1153
2792	0	11040
2792	0	2311
11210	0	9435
11210	0	3321
11210	0	8787
11210	0	9500
11210	0	9739
11210	0	2117
11210	0	5549
11210	0	5449
6259	0	4890
6259	0	9754
6259	0	2413
6259	0	2398
6259	0	1386
6259	0	2902
6259	0	8438
6259	0	1885
6259	0	7278
6259	0	10332
6259	0	9278
6259	0	4170
6259	0	432
6259	0	4422
6259	0	2437
6259	0	8270
6259	0	10992
6259	0	8743
11706	0	7666
11706	0	76
11706	0	3617
11706	0	8635
11706	0	11655
11706	0	1147
11706	0	8045
11706	0	2522
1856	0	7024
1856	0	10581
1856	0	8843
1856	0	7266
1856	0	4215
1856	0	10148
4069	0	10763
4069	0	4947
4069	0	2408
4069	0	8739
4116	0	5522
4116	0	4845
3060	0	3905
3060	0	497
3060	0	6130
3060	0	4909
9083	0	3539
9083	0	4128
9083	0	10146
9083	0	330
9083	0	1109
9083	0	11328
9083	0	180
9083	0	3175
9083	0	862
9083	0	11512
9083	0	1634
9083	0	3996
9083	0	10456
9083	0	6325
9083	0	3299
9083	0	9622
9083	0	3567
9083	0	4225
9083	0	3547
9083	0	4678
9083	0	1496
9083	0	9953
9083	0	8856
6973	0	10112
6973	0	4859
6973	0	10013
6973	0	7133
6973	0	8976
2364	0	3651
2364	0	7264
2364	0	7380
2364	0	9309
2364	0	863
6912	0	8516
6912	0	8843
6912	0	2346
6912	0	7266
6912	0	4341
6912	0	6183
6912	0	2281
5679	0	1896
5679	0	5784
5679	0	9650
5679	0	11390
5679	0	1222
5679	0	2130
5679	0	378
5679	0	2701
5679	0	2702
5679	0	10674
5679	0	10944
5679	0	8869
7199	0	5012
7199	0	2065
7199	0	7015
939	0	9720
939	0	11013
939	0	1766
939	0	6285
939	0	5512
939	0	10736
939	0	9147
939	0	323
939	0	4925
939	0	6132
939	0	4500
939	0	3942
939	0	2758
939	0	9143
7772	0	4058
7772	0	4360
7772	0	2119
2650	0	3020
8038	0	4989
8038	0	4910
8038	0	5910
8038	0	8849
8038	0	2768
8038	0	588
8038	0	9767
8038	0	8937
8038	0	8750
9463	0	8997
9463	0	584
9477	0	11378
9477	0	7877
9477	0	6299
9477	0	11042
9477	0	6983
9477	0	7626
9477	0	6781
9477	0	8102
9477	0	3505
9477	0	947
9477	0	5968
8766	0	685
8766	0	9959
8766	0	4890
8766	0	2620
8766	0	4723
8766	0	1510
8766	0	9703
163	0	5207
11063	0	10794
11063	0	7563
11063	0	780
11063	0	4331
11063	0	11102
11063	0	11208
11063	0	1678
11063	0	6986
11063	0	8133
11063	0	9432
11063	0	3944
11063	0	10850
2191	0	10763
2191	0	6649
2191	0	7273
2191	0	10650
2191	0	6755
2191	0	6157
2191	0	9020
2191	0	8689
2191	0	787
2191	0	2985
2191	0	11672
2191	0	9164
2191	0	10456
2191	0	8410
2191	0	1191
2191	0	6064
2191	0	4709
10467	0	9891
10467	0	2460
10467	0	8423
8335	0	183
8335	0	4699
8335	0	6336
8335	0	7414
8335	0	1034
6470	0	1973
6470	0	5619
6470	0	4185
6470	0	8273
6470	0	6475
6470	0	11659
6470	0	9038
6470	0	9905
6470	0	10909
6470	0	2816
6470	0	3971
6470	0	6988
6470	0	8000
6470	0	8625
6470	0	1676
6470	0	2180
6470	0	198
7538	0	3500
7538	0	9018
7538	0	9481
7538	0	1518
7538	0	7670
7473	0	10456
7473	0	561
7473	0	6599
11238	0	10763
11238	0	3848
11238	0	1493
11238	0	11590
11238	0	319
11238	0	2408
11238	0	5689
11238	0	2601
11238	0	2893
11238	0	5743
11238	0	10921
11238	0	6906
11238	0	9433
11238	0	763
11238	0	8080
11238	0	6346
11238	0	1191
11238	0	6988
11238	0	4090
11238	0	8133
11238	0	2501
11238	0	9135
11238	0	9270
11238	0	1444
11238	0	7060
11238	0	9623
11238	0	5155
3436	0	2479
3436	0	9763
3436	0	2970
5558	0	3843
5558	0	2264
5558	0	9951
9493	0	8057
9493	0	2671
9493	0	6769
1385	0	5995
1385	0	766
7060	0	2849
7060	0	8642
7060	0	11328
7060	0	11195
7060	0	4918
7060	0	10499
7060	0	3996
7060	0	7229
7060	0	8399
7060	0	4474
7060	0	9969
7060	0	5087
7060	0	9963
7060	0	4451
7060	0	4225
7060	0	2628
7060	0	2865
7060	0	10724
7060	0	10529
7060	0	11238
7060	0	7333
7125	0	5443
7125	0	7956
7125	0	145
7125	0	5073
7125	0	6983
3499	0	9428
3499	0	2017
1217	0	9095
1217	0	251
1217	0	4683
1217	0	6939
1217	0	6957
1217	0	3934
1217	0	8973
1217	0	1573
2698	0	9754
2698	0	1314
2698	0	1770
2698	0	4962
2698	0	6894
2698	0	3683
2698	0	7761
2698	0	6589
2698	0	9937
2698	0	2677
2698	0	6134
2698	0	2816
2698	0	2252
2698	0	11465
2698	0	3668
2698	0	1407
4074	0	8975
4074	0	11584
4074	0	11018
4074	0	5981
5544	0	2816
5544	0	3859
5544	0	10648
5544	0	11465
5544	0	4470
5544	0	207
5544	0	4891
4332	0	4543
4332	0	2798
4332	0	7171
4332	0	9499
4332	0	8854
4332	0	11486
4332	0	4331
4332	0	11208
4332	0	485
4332	0	8329
4332	0	3299
4332	0	7288
4332	0	4470
4332	0	1644
4332	0	7489
4332	0	8149
4332	0	7492
19	0	6314
19	0	3760
19	0	342
19	0	330
19	0	1109
19	0	3161
19	0	8736
19	0	862
19	0	2117
19	0	11512
19	0	8928
19	0	4447
19	0	10897
19	0	3996
19	0	11360
19	0	1321
19	0	7229
19	0	3438
19	0	6325
19	0	4058
19	0	5720
19	0	9151
19	0	5404
19	0	9181
19	0	9951
19	0	11507
19	0	904
19	0	2920
19	0	4225
19	0	6064
19	0	204
19	0	10539
19	0	7237
19	0	725
19	0	9759
19	0	6206
19	0	4709
9998	0	6200
9998	0	2327
9998	0	124
9998	0	3610
9998	0	6941
9998	0	5549
9998	0	1347
9998	0	2281
9998	0	8780
7284	0	6347
7284	0	9978
7284	0	9514
7284	0	1214
7284	0	3610
7284	0	11042
7284	0	2599
7284	0	8701
7284	0	4331
7284	0	11102
7284	0	11208
7284	0	1678
7284	0	6986
7284	0	5355
7284	0	8133
7284	0	10843
7284	0	7288
7284	0	10351
7284	0	6393
7284	0	3034
3034	0	11431
3034	0	7761
3034	0	5026
3034	0	1214
3034	0	11042
3034	0	10499
3034	0	4331
3034	0	11102
3034	0	11208
3034	0	6986
3034	0	8133
3034	0	10843
3034	0	6033
3034	0	2597
3034	0	7284
3034	0	2683
9623	0	8851
9623	0	6511
9623	0	11653
9623	0	11238
9099	0	8560
9099	0	559
9099	0	5419
9099	0	9140
9099	0	5433
9099	0	6434
9099	0	67
9099	0	11597
9099	0	6939
9099	0	7612
9099	0	3971
9099	0	3018
9099	0	7476
10157	0	4947
10157	0	4090
10385	0	4128
10385	0	2861
10385	0	2115
10385	0	6755
10385	0	2441
10385	0	4462
10385	0	4879
10385	0	5976
10385	0	11569
270	0	10024
270	0	7968
270	0	1644
270	0	10300
270	0	607
270	0	1950
270	0	2683
270	0	10943
270	0	4476
270	0	2119
270	0	9348
2339	0	4962
2339	0	5211
2339	0	251
2339	0	7006
2339	0	2065
2339	0	8132
2339	0	5343
2339	0	3806
2339	0	11480
2339	0	5920
2339	0	11303
2339	0	8973
2339	0	2588
2339	0	5885
2339	0	8270
2339	0	10774
2339	0	8180
2339	0	11370
2339	0	5090
5239	0	11109
5239	0	5826
5239	0	4839
10426	0	10980
10426	0	4808
10426	0	3193
10426	0	9770
10426	0	9348
4358	0	5791
4358	0	6603
5204	0	5485
5204	0	11597
5204	0	3859
3052	0	8883
3052	0	4605
3052	0	10483
3052	0	9601
3052	0	10
3052	0	6150
3052	0	6377
3052	0	9898
3052	0	9314
3052	0	613
10918	0	10359
10918	0	7163
10918	0	9995
10918	0	6462
10918	0	1370
10630	0	4184
10630	0	8396
10630	0	554
10630	0	6349
10630	0	602
10630	0	11408
10630	0	731
10244	0	8025
5434	0	3438
5155	0	8101
5155	0	6765
5155	0	1381
5155	0	8417
5155	0	10373
5155	0	9097
5155	0	3955
5155	0	10994
5155	0	2628
5155	0	11238
2591	0	5012
2591	0	5005
2591	0	5885
2591	0	8209
2591	0	1784
3187	0	10837
1582	0	11183
1582	0	4448
1582	0	8285
1582	0	5708
1582	0	4658
1582	0	8076
1582	0	2588
1582	0	9141
4019	0	7753
4019	0	4969
5066	0	2368
5066	0	5175
5066	0	10357
5066	0	1321
5066	0	4310
11623	0	10193
10584	0	3161
10584	0	5175
10584	0	1095
3371	0	6347
3371	0	4560
3371	0	10471
3371	0	7761
3371	0	6434
3371	0	5759
3371	0	1199
3371	0	3944
5585	0	8504
5585	0	4614
5585	0	5379
5585	0	5587
1466	0	3067
1466	0	7761
1466	0	9978
1466	0	10214
1466	0	6057
1466	0	11042
1466	0	314
1466	0	485
1466	0	3944
1466	0	9571
1466	0	3428
1466	0	2942
3732	0	6347
3732	0	10651
3732	0	11018
3732	0	3428
3732	0	2942
3732	0	5908
3732	0	7476
3883	0	10910
3883	0	497
8734	0	3539
8734	0	8229
8734	0	10897
8734	0	8701
8734	0	4331
8734	0	8133
8734	0	7919
6297	0	6297
4537	0	3876
4537	0	5295
7940	0	5555
7940	0	3664
7940	0	39
7940	0	1382
7940	0	401
7411	0	5731
7411	0	1709
7411	0	5910
7411	0	10825
7411	0	3602
11453	0	8301
11453	0	5569
11453	0	11103
1454	0	9860
6526	0	10549
6526	0	681
9535	0	9732
9535	0	10164
9535	0	4959
9535	0	4701
9535	0	3063
9535	0	7560
2923	0	6347
2923	0	10325
2923	0	2599
2923	0	1610
2923	0	9992
2154	0	7014
9255	0	2885
9255	0	1901
9255	0	1701
3763	0	3459
86	0	3742
86	0	9296
1370	0	1924
1370	0	842
1370	0	7163
1370	0	5861
1370	0	7055
1370	0	6368
1370	0	11652
1370	0	10918
688	0	7334
1281	0	5800
1281	0	1347
1281	0	3696
1281	0	3755
9692	0	10237
9692	0	1770
9692	0	7761
9692	0	31
9692	0	6134
9692	0	5656
9692	0	1407
6756	0	3067
6756	0	2733
6756	0	314
6756	0	10622
6756	0	485
6756	0	4984
6756	0	3089
6756	0	3649
6756	0	2920
6756	0	3881
6756	0	11058
6756	0	4071
6756	0	4608
6756	0	7237
6756	0	4681
6756	0	8779
6756	0	10529
6756	0	10193
6756	0	10639
6756	0	235
5946	0	1083
5946	0	11046
5946	0	2059
2633	0	10158
2633	0	9126
2633	0	4672
2633	0	314
2633	0	485
2633	0	8636
2633	0	8779
2633	0	9613
2633	0	8602
2633	0	9338
8896	0	4595
3367	0	4500
3367	0	11
3367	0	4501
5749	0	3617
5749	0	5194
5749	0	10507
5749	0	8542
10078	0	7092
10078	0	1888
10078	0	9045
10078	0	2918
10078	0	4367
10078	0	7478
10078	0	9505
10078	0	4658
10078	0	6579
10078	0	5870
10078	0	9931
10078	0	462
10078	0	8520
10078	0	11472
10078	0	8990
4874	0	2046
7310	0	9545
7310	0	7246
7310	0	3420
7310	0	443
7310	0	8702
7310	0	6814
7310	0	4365
8159	0	6942
8159	0	10207
410	0	9256
410	0	337
410	0	9307
7915	0	1034
2261	0	8558
7131	0	4121
7131	0	10597
3880	0	2980
3880	0	4374
3880	0	8000
3880	0	3479
5735	0	1838
5735	0	4368
5735	0	3834
5735	0	11195
5735	0	5910
5735	0	3912
5735	0	4683
5735	0	6434
5735	0	3767
10118	0	8410
10118	0	9950
8287	0	10879
8287	0	8818
8287	0	5419
8287	0	5993
8287	0	5910
8287	0	10294
8287	0	8408
8287	0	10825
8287	0	10489
8287	0	10214
8287	0	10499
8287	0	1054
8287	0	3767
8287	0	2180
8287	0	5124
10276	0	8226
10276	0	11347
9409	0	330
9409	0	1109
9409	0	3438
9409	0	1247
9409	0	4709
8726	0	3031
8726	0	6434
8726	0	3243
8726	0	3971
8726	0	4226
8726	0	2180
8726	0	9356
8726	0	5124
9094	0	5995
9094	0	8457
9094	0	5175
9094	0	7547
9094	0	6325
9094	0	3299
9094	0	9181
9094	0	8691
8059	0	6200
8059	0	4133
8059	0	3610
8059	0	2599
10995	0	3067
10995	0	3996
10995	0	314
10995	0	3881
10995	0	7237
10995	0	10529
10995	0	6206
10995	0	4709
10639	0	313
10639	0	314
10639	0	858
10639	0	2920
10639	0	3881
10639	0	8215
10639	0	6756
1619	0	330
1619	0	9181
1619	0	2009
1619	0	4709
11586	0	4147
11586	0	5121
11586	0	1199
11586	0	7036
11547	0	893
7191	0	954
7191	0	5095
7191	0	4294
7191	0	2832
7191	0	132
2415	0	4649
2415	0	2173
2415	0	4737
6360	0	4543
6360	0	7171
6360	0	11042
6360	0	11102
6360	0	8887
6360	0	3720
6360	0	4090
6360	0	7489
6360	0	3746
2217	0	4560
2217	0	6941
2217	0	10971
2217	0	3870
2217	0	8722
6778	0	2628
6778	0	820
6778	0	7237
6778	0	7489
6778	0	7492
6778	0	4985
3695	0	5993
3695	0	456
3695	0	2209
3695	0	11686
3695	0	8153
9945	0	6020
9945	0	6337
9945	0	10759
4464	0	4683
4464	0	3126
4464	0	4226
4464	0	8975
4464	0	3944
4464	0	3767
4464	0	9356
4464	0	6258
8096	0	6299
8096	0	10775
8096	0	7968
8096	0	11042
8096	0	2941
8096	0	5769
8096	0	4771
8096	0	4800
8096	0	10539
8096	0	9379
8096	0	9348
7835	0	7458
2895	0	7749
2895	0	6118
2895	0	4110
2895	0	1505
2895	0	1996
2895	0	8820
2895	0	7541
58	0	2122
58	0	4344
58	0	1207
9824	0	8796
9824	0	1665
9824	0	4170
9824	0	11558
2940	0	4025
2940	0	2692
2940	0	4742
2940	0	10802
2940	0	5073
2940	0	6007
2940	0	5368
2940	0	5122
2940	0	452
2940	0	9770
2940	0	9992
2940	0	3831
2940	0	10971
2940	0	22
2940	0	9826
8966	0	8701
8966	0	11208
8966	0	7770
8966	0	3089
8610	0	1573
8610	0	3757
8610	0	11632
